1.545239e-03, 8.762905e+02
1.554113e-03, 8.621290e+02
1.563037e-03, 8.481964e+02
1.572013e-03, 8.344890e+02
1.581040e-03, 8.210031e+02
1.590119e-03, 8.077351e+02
1.599251e-03, 7.946815e+02
1.608434e-03, 7.818389e+02
1.617671e-03, 7.692039e+02
1.626960e-03, 7.567730e+02
1.636303e-03, 7.445430e+02
1.645699e-03, 7.325107e+02
1.655149e-03, 7.206728e+02
1.664654e-03, 7.090263e+02
1.674213e-03, 6.975679e+02
1.683827e-03, 6.862947e+02
1.693497e-03, 6.752037e+02
1.703222e-03, 6.642920e+02
1.713002e-03, 6.535565e+02
1.722839e-03, 6.429946e+02
1.732732e-03, 6.326034e+02
1.742683e-03, 6.223801e+02
1.752690e-03, 6.123220e+02
1.762755e-03, 6.024264e+02
1.772877e-03, 5.926908e+02
1.783058e-03, 5.831125e+02
1.793297e-03, 5.736890e+02
1.803595e-03, 5.644178e+02
1.813952e-03, 5.552964e+02
1.824369e-03, 5.463225e+02
1.834845e-03, 5.374935e+02
1.845382e-03, 5.288072e+02
1.855979e-03, 5.202614e+02
1.866636e-03, 5.118536e+02
1.877356e-03, 5.035817e+02
1.888136e-03, 4.954434e+02
1.898979e-03, 4.874367e+02
1.909884e-03, 4.795594e+02
1.920851e-03, 4.718094e+02
1.931881e-03, 4.641846e+02
1.942975e-03, 4.566831e+02
1.954133e-03, 4.493028e+02
1.965354e-03, 4.420417e+02
1.976640e-03, 4.348980e+02
1.987991e-03, 4.278698e+02
1.999407e-03, 4.209551e+02
2.010888e-03, 4.139874e+02
2.022436e-03, 4.071261e+02
2.034050e-03, 4.003786e+02
2.045730e-03, 3.937429e+02
2.057478e-03, 3.872172e+02
2.069293e-03, 3.807996e+02
2.081175e-03, 3.744884e+02
2.093126e-03, 3.682818e+02
2.105146e-03, 3.621780e+02
2.117235e-03, 3.561754e+02
2.129393e-03, 3.502723e+02
2.141621e-03, 3.444671e+02
2.153919e-03, 3.387580e+02
2.166288e-03, 3.331436e+02
2.178728e-03, 3.276222e+02
2.191239e-03, 3.221924e+02
2.203822e-03, 3.168525e+02
2.216478e-03, 3.116011e+02
2.229206e-03, 3.064368e+02
2.242007e-03, 3.013580e+02
2.254881e-03, 2.963634e+02
2.267830e-03, 2.914516e+02
2.280853e-03, 2.866212e+02
2.293951e-03, 2.818709e+02
2.307124e-03, 2.771993e+02
2.320372e-03, 2.726051e+02
2.333697e-03, 2.680871e+02
2.347098e-03, 2.636439e+02
2.360576e-03, 2.592744e+02
2.374132e-03, 2.549773e+02
2.387765e-03, 2.507514e+02
2.401477e-03, 2.465955e+02
2.415267e-03, 2.425086e+02
2.429137e-03, 2.384893e+02
2.443086e-03, 2.345367e+02
2.457115e-03, 2.306496e+02
2.471225e-03, 2.268269e+02
2.485416e-03, 2.230676e+02
2.499688e-03, 2.193706e+02
2.514043e-03, 2.157348e+02
2.528479e-03, 2.121593e+02
2.542999e-03, 2.086431e+02
2.557602e-03, 2.051851e+02
2.572289e-03, 2.017845e+02
2.587060e-03, 1.984402e+02
2.601917e-03, 1.951513e+02
2.616858e-03, 1.919170e+02
2.631885e-03, 1.887362e+02
2.646999e-03, 1.856082e+02
2.662199e-03, 1.825320e+02
2.677487e-03, 1.795068e+02
2.692862e-03, 1.765317e+02
2.708326e-03, 1.736059e+02
2.723878e-03, 1.707287e+02
2.739520e-03, 1.678991e+02
2.755251e-03, 1.651164e+02
2.771073e-03, 1.623798e+02
2.786986e-03, 1.596886e+02
2.802990e-03, 1.570420e+02
2.819086e-03, 1.544393e+02
2.835275e-03, 1.518796e+02
2.851556e-03, 1.493625e+02
2.867931e-03, 1.468870e+02
2.884400e-03, 1.444525e+02
2.900964e-03, 1.420585e+02
2.917622e-03, 1.397040e+02
2.934377e-03, 1.373886e+02
2.951227e-03, 1.351116e+02
2.968175e-03, 1.328723e+02
2.985219e-03, 1.306702e+02
3.002362e-03, 1.284984e+02
3.019603e-03, 1.263247e+02
3.036943e-03, 1.241879e+02
3.054382e-03, 1.220871e+02
3.071922e-03, 1.200220e+02
3.089562e-03, 1.179917e+02
3.107304e-03, 1.159958e+02
3.125148e-03, 1.140337e+02
3.143094e-03, 1.121047e+02
3.161143e-03, 1.102084e+02
3.179296e-03, 1.083442e+02
3.197553e-03, 1.065114e+02
3.215914e-03, 1.047097e+02
3.234382e-03, 1.029385e+02
3.252955e-03, 1.011972e+02
3.271635e-03, 9.948542e+01
3.290422e-03, 9.780257e+01
3.309317e-03, 9.614817e+01
3.328321e-03, 9.452177e+01
3.347434e-03, 9.292287e+01
3.366656e-03, 9.135102e+01
3.385989e-03, 8.980576e+01
3.405433e-03, 8.828664e+01
3.424989e-03, 8.679322e+01
3.444656e-03, 8.532506e+01
3.464437e-03, 8.388173e+01
3.484332e-03, 8.246282e+01
3.504340e-03, 8.106791e+01
3.524464e-03, 7.969659e+01
3.544703e-03, 7.834848e+01
3.565058e-03, 7.702316e+01
3.585530e-03, 7.572027e+01
3.606120e-03, 7.443941e+01
3.626828e-03, 7.318022e+01
3.647655e-03, 7.194233e+01
3.668602e-03, 7.072538e+01
3.689669e-03, 6.952902e+01
3.710856e-03, 6.835289e+01
3.732166e-03, 6.719666e+01
3.753598e-03, 6.605999e+01
3.775152e-03, 6.494254e+01
3.796831e-03, 6.384400e+01
3.818634e-03, 6.276404e+01
3.840563e-03, 6.170234e+01
3.862617e-03, 6.065861e+01
3.884798e-03, 5.963253e+01
3.907106e-03, 5.862381e+01
3.929543e-03, 5.763215e+01
3.952108e-03, 5.665727e+01
3.974803e-03, 5.569887e+01
3.997628e-03, 5.475669e+01
4.020584e-03, 5.382185e+01
4.043672e-03, 5.290198e+01
4.066893e-03, 5.199784e+01
4.090247e-03, 5.110915e+01
4.113735e-03, 5.023565e+01
4.137358e-03, 4.937708e+01
4.161116e-03, 4.853318e+01
4.185012e-03, 4.770370e+01
4.209044e-03, 4.688841e+01
4.233214e-03, 4.608704e+01
4.257523e-03, 4.529937e+01
4.281972e-03, 4.452517e+01
4.306561e-03, 4.376419e+01
4.331291e-03, 4.301622e+01
4.356163e-03, 4.228104e+01
4.381179e-03, 4.155842e+01
4.406337e-03, 4.084814e+01
4.431641e-03, 4.015001e+01
4.457089e-03, 3.946381e+01
4.482684e-03, 3.878934e+01
4.508425e-03, 3.812640e+01
4.534315e-03, 3.747478e+01
4.560353e-03, 3.683431e+01
4.586541e-03, 3.620477e+01
4.612879e-03, 3.558600e+01
4.639368e-03, 3.497781e+01
4.666009e-03, 3.438000e+01
4.692804e-03, 3.379242e+01
4.719752e-03, 3.321488e+01
4.746855e-03, 3.264720e+01
4.774114e-03, 3.208923e+01
4.801529e-03, 3.154080e+01
4.829101e-03, 3.100174e+01
4.856832e-03, 3.047189e+01
4.884722e-03, 2.995110e+01
4.912773e-03, 2.943921e+01
4.940984e-03, 2.893607e+01
4.969358e-03, 2.844152e+01
4.997894e-03, 2.795543e+01
5.026594e-03, 2.747535e+01
5.055459e-03, 2.700333e+01
5.084490e-03, 2.653943e+01
5.113688e-03, 2.608349e+01
5.143053e-03, 2.563538e+01
5.172586e-03, 2.519498e+01
5.202290e-03, 2.476214e+01
5.232164e-03, 2.433673e+01
5.262209e-03, 2.391863e+01
5.292427e-03, 2.350772e+01
5.322819e-03, 2.310387e+01
5.353385e-03, 2.270695e+01
5.384127e-03, 2.231685e+01
5.415045e-03, 2.193346e+01
5.446141e-03, 2.155665e+01
5.477415e-03, 2.118631e+01
5.508869e-03, 2.082234e+01
5.540503e-03, 2.046462e+01
5.572319e-03, 2.011304e+01
5.604318e-03, 1.976751e+01
5.636501e-03, 1.942791e+01
5.668868e-03, 1.909414e+01
5.701421e-03, 1.876611e+01
5.734162e-03, 1.844372e+01
5.767090e-03, 1.812686e+01
5.800207e-03, 1.781545e+01
5.833514e-03, 1.750938e+01
5.867013e-03, 1.720858e+01
5.900704e-03, 1.691294e+01
5.934589e-03, 1.662238e+01
5.968668e-03, 1.633682e+01
6.002943e-03, 1.605623e+01
6.037415e-03, 1.578120e+01
6.072084e-03, 1.551088e+01
6.106953e-03, 1.524520e+01
6.142022e-03, 1.498406e+01
6.177292e-03, 1.472740e+01
6.212765e-03, 1.447513e+01
6.248442e-03, 1.422719e+01
6.284323e-03, 1.398349e+01
6.320411e-03, 1.374397e+01
6.356705e-03, 1.350855e+01
6.393208e-03, 1.327716e+01
6.429921e-03, 1.304974e+01
6.466845e-03, 1.282621e+01
6.503980e-03, 1.260651e+01
6.541329e-03, 1.239057e+01
6.578893e-03, 1.217833e+01
6.616672e-03, 1.196973e+01
6.654668e-03, 1.176470e+01
6.692882e-03, 1.156318e+01
6.731315e-03, 1.136512e+01
6.769970e-03, 1.117045e+01
6.808846e-03, 1.097911e+01
6.847946e-03, 1.079105e+01
6.887270e-03, 1.060621e+01
6.926820e-03, 1.042453e+01
6.966597e-03, 1.024597e+01
7.006602e-03, 1.007047e+01
7.046837e-03, 9.897972e+00
7.087303e-03, 9.728430e+00
7.128002e-03, 9.561791e+00
7.168934e-03, 9.398008e+00
7.210102e-03, 9.237029e+00
7.251505e-03, 9.078808e+00
7.293147e-03, 8.923297e+00
7.335027e-03, 8.770450e+00
7.377149e-03, 8.620221e+00
7.419512e-03, 8.472566e+00
7.462118e-03, 8.327439e+00
7.504969e-03, 8.184799e+00
7.548066e-03, 8.044601e+00
7.591410e-03, 7.906806e+00
7.635004e-03, 7.771370e+00
7.678847e-03, 7.638254e+00
7.722943e-03, 7.507419e+00
7.767292e-03, 7.378824e+00
7.811895e-03, 7.252432e+00
7.856755e-03, 7.128206e+00
7.901872e-03, 7.006107e+00
7.947248e-03, 6.886099e+00
7.992885e-03, 6.768147e+00
8.038783e-03, 6.653813e+00
8.084946e-03, 6.541699e+00
8.131373e-03, 6.431474e+00
8.178068e-03, 6.323106e+00
8.225030e-03, 6.216565e+00
8.272262e-03, 6.111818e+00
8.319765e-03, 6.008836e+00
8.367541e-03, 5.907590e+00
8.415591e-03, 5.808049e+00
8.463917e-03, 5.710186e+00
8.512521e-03, 5.613972e+00
8.561404e-03, 5.519379e+00
8.610567e-03, 5.426380e+00
8.660013e-03, 5.334947e+00
8.709743e-03, 5.245056e+00
8.759758e-03, 5.156679e+00
8.810061e-03, 5.069791e+00
8.860652e-03, 4.984367e+00
8.911534e-03, 4.900382e+00
8.962709e-03, 4.817813e+00
9.014177e-03, 4.736635e+00
9.065940e-03, 4.656824e+00
9.118001e-03, 4.578359e+00
9.170361e-03, 4.501215e+00
9.223021e-03, 4.425372e+00
9.275984e-03, 4.350806e+00
9.329251e-03, 4.277497e+00
9.382824e-03, 4.205423e+00
9.436705e-03, 4.134563e+00
9.490894e-03, 4.064897e+00
9.545396e-03, 3.996406e+00
9.600210e-03, 3.929068e+00
9.655338e-03, 3.862865e+00
9.710784e-03, 3.797777e+00
9.766548e-03, 3.733786e+00
9.822632e-03, 3.670873e+00
9.879038e-03, 3.609021e+00
9.935768e-03, 3.548210e+00
9.992824e-03, 3.488424e+00
1.005021e-02, 3.433035e+00
1.010792e-02, 3.379003e+00
1.016596e-02, 3.325822e+00
1.022434e-02, 3.273478e+00
1.028305e-02, 3.221958e+00
1.034211e-02, 3.171248e+00
1.040149e-02, 3.121337e+00
1.046122e-02, 3.072211e+00
1.052130e-02, 3.023858e+00
1.058172e-02, 2.976267e+00
1.064248e-02, 2.929424e+00
1.070359e-02, 2.883319e+00
1.076506e-02, 2.837939e+00
1.082688e-02, 2.793273e+00
1.088905e-02, 2.749311e+00
1.095158e-02, 2.706040e+00
1.101447e-02, 2.663451e+00
1.107772e-02, 2.621531e+00
1.114133e-02, 2.580272e+00
1.120531e-02, 2.539662e+00
1.126966e-02, 2.499691e+00
1.133437e-02, 2.460349e+00
1.139946e-02, 2.421626e+00
1.146492e-02, 2.383513e+00
1.153076e-02, 2.345999e+00
1.159697e-02, 2.309076e+00
1.166357e-02, 2.272734e+00
1.173055e-02, 2.236964e+00
1.179791e-02, 2.201758e+00
1.186566e-02, 2.167105e+00
1.193380e-02, 2.132997e+00
1.200233e-02, 2.099427e+00
1.207125e-02, 2.066384e+00
1.214057e-02, 2.033862e+00
1.221028e-02, 2.001852e+00
1.228040e-02, 1.970345e+00
1.235092e-02, 1.939334e+00
1.242185e-02, 1.908812e+00
1.249318e-02, 1.878770e+00
1.256492e-02, 1.849200e+00
1.263707e-02, 1.820096e+00
1.270964e-02, 1.791450e+00
1.278263e-02, 1.763255e+00
1.285603e-02, 1.735504e+00
1.292985e-02, 1.708189e+00
1.300410e-02, 1.681304e+00
1.307878e-02, 1.654843e+00
1.315388e-02, 1.628798e+00
1.322942e-02, 1.603163e+00
1.330539e-02, 1.577931e+00
1.338179e-02, 1.553096e+00
1.345864e-02, 1.528652e+00
1.353592e-02, 1.504593e+00
1.361365e-02, 1.480913e+00
1.369183e-02, 1.457605e+00
1.377045e-02, 1.434665e+00
1.384953e-02, 1.412085e+00
1.392906e-02, 1.389860e+00
1.400905e-02, 1.367986e+00
1.408949e-02, 1.346455e+00
1.417040e-02, 1.325264e+00
1.425178e-02, 1.304406e+00
1.433362e-02, 1.283876e+00
1.441593e-02, 1.263670e+00
1.449871e-02, 1.243781e+00
1.458197e-02, 1.224206e+00
1.466570e-02, 1.204938e+00
1.474992e-02, 1.185974e+00
1.483462e-02, 1.167308e+00
1.491981e-02, 1.148937e+00
1.500549e-02, 1.131038e+00
1.509165e-02, 1.116076e+00
1.517832e-02, 1.101311e+00
1.526548e-02, 1.086742e+00
1.535314e-02, 1.072366e+00
1.544131e-02, 1.058180e+00
1.552998e-02, 1.044182e+00
1.561916e-02, 1.030369e+00
1.570885e-02, 1.016738e+00
1.579906e-02, 1.003288e+00
1.588978e-02, 9.900161e-01
1.598103e-02, 9.769194e-01
1.607280e-02, 9.639961e-01
1.616510e-02, 9.512437e-01
1.625792e-02, 9.386600e-01
1.635128e-02, 9.262427e-01
1.644518e-02, 9.139898e-01
1.653962e-02, 9.018989e-01
1.663460e-02, 8.899679e-01
1.673012e-02, 8.781948e-01
1.682619e-02, 8.665775e-01
1.692281e-02, 8.551138e-01
1.701999e-02, 8.438018e-01
1.711773e-02, 8.326394e-01
1.721603e-02, 8.216247e-01
1.731489e-02, 8.107556e-01
1.741432e-02, 8.000304e-01
1.751432e-02, 7.894471e-01
1.761490e-02, 7.790037e-01
1.771605e-02, 7.686985e-01
1.781778e-02, 7.585296e-01
1.792010e-02, 7.484953e-01
1.802301e-02, 7.385937e-01
1.812650e-02, 7.288231e-01
1.823059e-02, 7.191817e-01
1.833528e-02, 7.096679e-01
1.844057e-02, 7.002799e-01
1.854647e-02, 6.910161e-01
1.865297e-02, 6.818749e-01
1.876008e-02, 6.728546e-01
1.886781e-02, 6.639536e-01
1.897616e-02, 6.551704e-01
1.908513e-02, 6.465033e-01
1.919473e-02, 6.379509e-01
1.930495e-02, 6.295117e-01
1.941581e-02, 6.211841e-01
1.952730e-02, 6.129666e-01
1.963944e-02, 6.048579e-01
1.975222e-02, 5.968564e-01
1.986564e-02, 5.889608e-01
1.997972e-02, 5.811696e-01
2.009445e-02, 5.753977e-01
2.020984e-02, 5.700926e-01
2.032590e-02, 5.648363e-01
2.044262e-02, 5.596285e-01
2.056001e-02, 5.544687e-01
2.067808e-02, 5.493565e-01
2.079682e-02, 5.442914e-01
2.091624e-02, 5.392730e-01
2.103635e-02, 5.343009e-01
2.115716e-02, 5.293747e-01
2.127865e-02, 5.244938e-01
2.140084e-02, 5.196580e-01
2.152373e-02, 5.148667e-01
2.164733e-02, 5.101196e-01
2.177164e-02, 5.054163e-01
2.189667e-02, 5.007564e-01
2.202241e-02, 4.961394e-01
2.214887e-02, 4.915650e-01
2.227606e-02, 4.870327e-01
2.240398e-02, 4.825423e-01
2.253263e-02, 4.780932e-01
2.266202e-02, 4.736852e-01
2.279216e-02, 4.693178e-01
2.292304e-02, 4.649907e-01
2.305468e-02, 4.607035e-01
2.318707e-02, 4.564558e-01
2.332022e-02, 4.522472e-01
2.345414e-02, 4.480775e-01
2.358882e-02, 4.439462e-01
2.372428e-02, 4.398530e-01
2.386051e-02, 4.357976e-01
2.399753e-02, 4.317795e-01
2.413534e-02, 4.277985e-01
2.427393e-02, 4.238542e-01
2.441333e-02, 4.199462e-01
2.455352e-02, 4.160743e-01
2.469452e-02, 4.122381e-01
2.483632e-02, 4.084373e-01
2.497894e-02, 4.046715e-01
2.512239e-02, 4.009404e-01
2.526665e-02, 3.972437e-01
2.541174e-02, 3.935811e-01
2.555767e-02, 3.899523e-01
2.570443e-02, 3.863569e-01
2.585204e-02, 3.827947e-01
2.600049e-02, 3.792653e-01
2.614980e-02, 3.757685e-01
2.629996e-02, 3.723039e-01
2.645099e-02, 3.688712e-01
2.660288e-02, 3.654702e-01
2.675565e-02, 3.621006e-01
2.690929e-02, 3.587620e-01
2.706382e-02, 3.554542e-01
2.721923e-02, 3.521769e-01
2.737554e-02, 3.489298e-01
2.753274e-02, 3.457127e-01
2.769085e-02, 3.425252e-01
2.784986e-02, 3.393671e-01
2.800979e-02, 3.362382e-01
2.817063e-02, 3.331380e-01
2.833240e-02, 3.300665e-01
2.849510e-02, 3.270233e-01
2.865873e-02, 3.240081e-01
2.882330e-02, 3.210208e-01
2.898882e-02, 3.180609e-01
2.915529e-02, 3.151284e-01
2.932271e-02, 3.122229e-01
2.949109e-02, 3.093442e-01
2.966045e-02, 3.064920e-01
2.983077e-02, 3.036662e-01
3.000207e-02, 3.008807e-01
3.017436e-02, 2.992862e-01
3.034763e-02, 2.977001e-01
3.052190e-02, 2.961225e-01
3.069717e-02, 2.945531e-01
3.087345e-02, 2.929922e-01
3.105074e-02, 2.914394e-01
3.122905e-02, 2.898950e-01
3.140838e-02, 2.883587e-01
3.158874e-02, 2.868305e-01
3.177014e-02, 2.853104e-01
3.195258e-02, 2.837984e-01
3.213606e-02, 2.822944e-01
3.232061e-02, 2.807984e-01
3.250620e-02, 2.793103e-01
3.269287e-02, 2.778301e-01
3.288061e-02, 2.763577e-01
3.306942e-02, 2.748932e-01
3.325932e-02, 2.734364e-01
3.345031e-02, 2.719873e-01
3.364240e-02, 2.705459e-01
3.383559e-02, 2.691121e-01
3.402989e-02, 2.676860e-01
3.422531e-02, 2.662674e-01
3.442184e-02, 2.648563e-01
3.461951e-02, 2.634527e-01
3.481831e-02, 2.620565e-01
3.501825e-02, 2.606677e-01
3.521935e-02, 2.592863e-01
3.542159e-02, 2.579122e-01
3.562500e-02, 2.565454e-01
3.582957e-02, 2.551858e-01
3.603532e-02, 2.538335e-01
3.624226e-02, 2.524883e-01
3.645038e-02, 2.511502e-01
3.665969e-02, 2.498193e-01
3.687021e-02, 2.484953e-01
3.708193e-02, 2.471784e-01
3.729487e-02, 2.458685e-01
3.750904e-02, 2.445655e-01
3.772443e-02, 2.432694e-01
3.794106e-02, 2.419802e-01
3.815894e-02, 2.406979e-01
3.837807e-02, 2.394223e-01
3.859845e-02, 2.381535e-01
3.882010e-02, 2.368914e-01
3.904302e-02, 2.356359e-01
3.926723e-02, 2.343872e-01
3.949272e-02, 2.331451e-01
3.971950e-02, 2.319095e-01
3.994759e-02, 2.306805e-01
4.017699e-02, 2.298011e-01
4.040770e-02, 2.290267e-01
4.063974e-02, 2.282549e-01
4.087311e-02, 2.274857e-01
4.110783e-02, 2.267190e-01
4.134389e-02, 2.259550e-01
4.158130e-02, 2.251936e-01
4.182008e-02, 2.244347e-01
4.206023e-02, 2.236783e-01
4.230176e-02, 2.229245e-01
4.254468e-02, 2.221733e-01
4.278899e-02, 2.214246e-01
4.303470e-02, 2.206784e-01
4.328183e-02, 2.199347e-01
4.353037e-02, 2.191935e-01
4.378034e-02, 2.184549e-01
4.403175e-02, 2.177187e-01
4.428460e-02, 2.169850e-01
4.453890e-02, 2.162537e-01
4.479467e-02, 2.155250e-01
4.505190e-02, 2.147987e-01
4.531061e-02, 2.140748e-01
4.557080e-02, 2.133534e-01
4.583249e-02, 2.126344e-01
4.609568e-02, 2.119178e-01
4.636039e-02, 2.112036e-01
4.662661e-02, 2.104919e-01
4.689436e-02, 2.097825e-01
4.716365e-02, 2.090756e-01
4.743448e-02, 2.083710e-01
4.770688e-02, 2.076688e-01
4.798083e-02, 2.069690e-01
4.825636e-02, 2.062715e-01
4.853347e-02, 2.055764e-01
4.881217e-02, 2.048836e-01
4.909247e-02, 2.041931e-01
4.937438e-02, 2.035050e-01
4.965791e-02, 2.028192e-01
4.994307e-02, 2.021357e-01
5.022987e-02, 2.016028e-01
5.051831e-02, 2.011081e-01
5.080841e-02, 2.006146e-01
5.110018e-02, 2.001224e-01
5.139362e-02, 1.996313e-01
5.168874e-02, 1.991414e-01
5.198557e-02, 1.986527e-01
5.228409e-02, 1.981653e-01
5.258433e-02, 1.976790e-01
5.288629e-02, 1.971939e-01
5.318999e-02, 1.967100e-01
5.349543e-02, 1.962273e-01
5.380263e-02, 1.957458e-01
5.411159e-02, 1.952655e-01
5.442232e-02, 1.947863e-01
5.473484e-02, 1.943083e-01
5.504915e-02, 1.938315e-01
5.536527e-02, 1.933559e-01
5.568320e-02, 1.928814e-01
5.600296e-02, 1.924081e-01
5.632456e-02, 1.919360e-01
5.664800e-02, 1.914650e-01
5.697330e-02, 1.909952e-01
5.730046e-02, 1.905265e-01
5.762951e-02, 1.900590e-01
5.796045e-02, 1.895926e-01
5.829328e-02, 1.891273e-01
5.862803e-02, 1.886633e-01
5.896470e-02, 1.882003e-01
5.930330e-02, 1.877385e-01
5.964385e-02, 1.872778e-01
5.998635e-02, 1.868182e-01
6.033082e-02, 1.864533e-01
6.067727e-02, 1.860930e-01
6.102570e-02, 1.857334e-01
6.137614e-02, 1.853745e-01
6.172859e-02, 1.850162e-01
6.208307e-02, 1.846587e-01
6.243958e-02, 1.843018e-01
6.279813e-02, 1.839456e-01
6.315875e-02, 1.835902e-01
6.352144e-02, 1.832354e-01
6.388620e-02, 1.828813e-01
6.425307e-02, 1.825278e-01
6.462204e-02, 1.821751e-01
6.499313e-02, 1.818231e-01
6.536635e-02, 1.814717e-01
6.574171e-02, 1.811210e-01
6.611923e-02, 1.807710e-01
6.649892e-02, 1.804216e-01
6.688079e-02, 1.800729e-01
6.726485e-02, 1.797250e-01
6.765111e-02, 1.793776e-01
6.803960e-02, 1.790310e-01
6.843031e-02, 1.786850e-01
6.882327e-02, 1.783397e-01
6.921849e-02, 1.779950e-01
6.961597e-02, 1.776511e-01
7.001574e-02, 1.773078e-01
7.041780e-02, 1.769651e-01
7.082217e-02, 1.766231e-01
7.122887e-02, 1.762818e-01
7.163790e-02, 1.759411e-01
7.204927e-02, 1.756011e-01
7.246301e-02, 1.752618e-01
7.287913e-02, 1.749231e-01
7.329764e-02, 1.745850e-01
7.371855e-02, 1.742476e-01
7.414187e-02, 1.739109e-01
7.456763e-02, 1.735748e-01
7.499583e-02, 1.732394e-01
7.542649e-02, 1.729046e-01
7.585962e-02, 1.725704e-01
7.629525e-02, 1.722369e-01
7.673337e-02, 1.719041e-01
7.717401e-02, 1.715719e-01
7.761718e-02, 1.712403e-01
7.806289e-02, 1.709094e-01
7.851116e-02, 1.705791e-01
7.896201e-02, 1.702495e-01
7.941545e-02, 1.699205e-01
7.987149e-02, 1.695921e-01
8.033015e-02, 1.692922e-01
8.079144e-02, 1.690037e-01
8.125538e-02, 1.687157e-01
8.172199e-02, 1.684282e-01
8.219127e-02, 1.681411e-01
8.266325e-02, 1.678546e-01
8.313794e-02, 1.675686e-01
8.361536e-02, 1.672830e-01
8.409552e-02, 1.669979e-01
8.457843e-02, 1.667133e-01
8.506412e-02, 1.664292e-01
8.555260e-02, 1.661456e-01
8.604388e-02, 1.658625e-01
8.653799e-02, 1.655798e-01
8.703493e-02, 1.652976e-01
8.753472e-02, 1.650159e-01
8.803739e-02, 1.647347e-01
8.854294e-02, 1.644540e-01
8.905139e-02, 1.641737e-01
8.956277e-02, 1.638940e-01
9.007708e-02, 1.636147e-01
9.059434e-02, 1.633358e-01
9.111458e-02, 1.630575e-01
9.163780e-02, 1.627796e-01
9.216403e-02, 1.625022e-01
9.269327e-02, 1.622253e-01
9.322556e-02, 1.619488e-01
9.376091e-02, 1.616728e-01
9.429932e-02, 1.613973e-01
9.484083e-02, 1.611223e-01
9.538545e-02, 1.608477e-01
9.593320e-02, 1.605736e-01
9.648409e-02, 1.602999e-01
9.703815e-02, 1.600268e-01
9.759539e-02, 1.597540e-01
9.815583e-02, 1.594818e-01
9.871948e-02, 1.592100e-01
9.928638e-02, 1.589387e-01
9.985652e-02, 1.586678e-01
1.004299e-01, 1.583980e-01
1.010067e-01, 1.581287e-01
1.015867e-01, 1.578599e-01
1.021700e-01, 1.575916e-01
1.027568e-01, 1.573237e-01
1.033468e-01, 1.570563e-01
1.039403e-01, 1.567894e-01
1.045372e-01, 1.565228e-01
1.051375e-01, 1.562568e-01
1.057412e-01, 1.559912e-01
1.063484e-01, 1.557260e-01
1.069591e-01, 1.554613e-01
1.075733e-01, 1.551971e-01
1.081911e-01, 1.549333e-01
1.088124e-01, 1.546699e-01
1.094372e-01, 1.544070e-01
1.100657e-01, 1.541445e-01
1.106977e-01, 1.538825e-01
